# solution from ATHENA 
# Nx1 = 800
# x1-size = 1
# Time = 0.1
#
# [1]=i-zone [2]=x1 [3]=d [4]=M1 [5]=M2 [6]=M3 [7]=P [8]=E [9]=B1c [10]=B2c [11]=B3c [12]=B1i [13]=B1i [14]=B1i
#
685 8.51875000e-01 1.21277702e-01 -1.34038948e-02 -9.07313990e-03 0.00000000e+00 9.41335464e-02 8.32573226e-01 7.50000000e-01 -9.55101639e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
686 8.53125000e-01 1.21531617e-01 -1.25092062e-02 -8.45401628e-03 0.00000000e+00 9.45281417e-02 8.35777328e-01 7.50000000e-01 -9.58187207e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
687 8.54375000e-01 1.21790770e-01 -1.15930824e-02 -7.82217124e-03 0.00000000e+00 9.49317188e-02 8.39065086e-01 7.50000000e-01 -9.61332834e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
688 8.55625000e-01 1.22052880e-01 -1.06634431e-02 -7.18316169e-03 0.00000000e+00 9.53407702e-02 8.42408421e-01 7.50000000e-01 -9.64510713e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
689 8.56875000e-01 1.22316194e-01 -9.72644219e-03 -6.54126256e-03 0.00000000e+00 9.57525792e-02 8.45785382e-01 7.50000000e-01 -9.67699517e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
690 8.58125000e-01 1.22579269e-01 -8.78719344e-03 -5.89998184e-03 0.00000000e+00 9.61648980e-02 8.49177592e-01 7.50000000e-01 -9.70881812e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
691 8.59375000e-01 1.22840780e-01 -7.85047176e-03 -5.26255024e-03 0.00000000e+00 9.65756364e-02 8.52567744e-01 7.50000000e-01 -9.74041611e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
692 8.60625000e-01 1.23099318e-01 -6.92139929e-03 -4.63239090e-03 0.00000000e+00 9.69825613e-02 8.55937131e-01 7.50000000e-01 -9.77162040e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
693 8.61875000e-01 1.23353200e-01 -6.00616093e-03 -4.01360069e-03 0.00000000e+00 9.73829836e-02 8.59263030e-01 7.50000000e-01 -9.80222963e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
694 8.63125000e-01 1.23600258e-01 -5.11277147e-03 -3.41145814e-03 0.00000000e+00 9.77734254e-02 8.62515881e-01 7.50000000e-01 -9.83198484e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
695 8.64375000e-01 1.23837636e-01 -4.25182876e-03 -2.83291493e-03 0.00000000e+00 9.81492943e-02 8.65656480e-01 7.50000000e-01 -9.86054554e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
696 8.65625000e-01 1.24061660e-01 -3.43702858e-03 -2.28692347e-03 0.00000000e+00 9.85046644e-02 8.68634044e-01 7.50000000e-01 -9.88747380e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
697 8.66875000e-01 1.24267880e-01 -2.68501228e-03 -1.78432055e-03 0.00000000e+00 9.88323462e-02 8.71386704e-01 7.50000000e-01 -9.91224032e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
698 8.68125000e-01 1.24451453e-01 -2.01399638e-03 -1.33691101e-03 0.00000000e+00 9.91244862e-02 8.73846524e-01 7.50000000e-01 -9.93426958e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
699 8.69375000e-01 1.24607932e-01 -1.44084113e-03 -9.55536005e-04 0.00000000e+00 9.93738382e-02 8.75950319e-01 7.50000000e-01 -9.95303458e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
700 8.70625000e-01 1.24734361e-01 -9.76960612e-04 -6.47399700e-04 0.00000000e+00 9.95755302e-02 8.77654840e-01 7.50000000e-01 -9.96818743e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
701 8.71875000e-01 1.24830283e-01 -6.24541565e-04 -4.13618640e-04 0.00000000e+00 9.97286917e-02 8.78950887e-01 7.50000000e-01 -9.97967883e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
702 8.73125000e-01 1.24898119e-01 -3.75063733e-04 -2.48290684e-04 0.00000000e+00 9.98370828e-02 8.79868930e-01 7.50000000e-01 -9.98780293e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
703 8.74375000e-01 1.24942633e-01 -2.11246680e-04 -1.39805257e-04 0.00000000e+00 9.99082445e-02 8.80472010e-01 7.50000000e-01 -9.99313272e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
704 8.75625000e-01 1.24969696e-01 -1.11611037e-04 -7.38526101e-05 0.00000000e+00 9.99515222e-02 8.80838910e-01 7.50000000e-01 -9.99637251e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
705 8.76875000e-01 1.24984957e-01 -5.54093522e-05 -3.66605545e-05 0.00000000e+00 9.99759332e-02 8.81045902e-01 7.50000000e-01 -9.99819935e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
706 8.78125000e-01 1.24992965e-01 -2.59142396e-05 -1.71447755e-05 0.00000000e+00 9.99887443e-02 8.81154543e-01 7.50000000e-01 -9.99915792e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
707 8.79375000e-01 1.24996891e-01 -1.14514494e-05 -7.57604652e-06 0.00000000e+00 9.99950261e-02 8.81207817e-01 7.50000000e-01 -9.99962790e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
708 8.80625000e-01 1.24998698e-01 -4.79550050e-06 -3.17256732e-06 0.00000000e+00 9.99979171e-02 8.81232335e-01 7.50000000e-01 -9.99984418e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
709 8.81875000e-01 1.24999482e-01 -1.90828138e-06 -1.26245811e-06 0.00000000e+00 9.99991711e-02 8.81242971e-01 7.50000000e-01 -9.99993799e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
710 8.83125000e-01 1.24999804e-01 -7.23313131e-07 -4.78519828e-07 0.00000000e+00 9.99996858e-02 8.81247336e-01 7.50000000e-01 -9.99997650e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
711 8.84375000e-01 1.24999929e-01 -2.61684542e-07 -1.73121605e-07 0.00000000e+00 9.99998863e-02 8.81249036e-01 7.50000000e-01 -9.99999150e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
712 8.85625000e-01 1.24999975e-01 -9.05220447e-08 -5.98862903e-08 0.00000000e+00 9.99999607e-02 8.81249667e-01 7.50000000e-01 -9.99999706e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
713 8.86875000e-01 1.24999992e-01 -2.99843895e-08 -1.98366445e-08 0.00000000e+00 9.99999870e-02 8.81249890e-01 7.50000000e-01 -9.99999903e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
714 8.88125000e-01 1.24999997e-01 -9.52231700e-09 -6.29963831e-09 0.00000000e+00 9.99999959e-02 8.81249965e-01 7.50000000e-01 -9.99999969e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
715 8.89375000e-01 1.24999999e-01 -2.90239781e-09 -1.92012690e-09 0.00000000e+00 9.99999987e-02 8.81249989e-01 7.50000000e-01 -9.99999991e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
716 8.90625000e-01 1.25000000e-01 -8.49826188e-10 -5.62216036e-10 0.00000000e+00 9.99999996e-02 8.81249997e-01 7.50000000e-01 -9.99999997e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
717 8.91875000e-01 1.25000000e-01 -2.39219377e-10 -1.58259532e-10 0.00000000e+00 9.99999999e-02 8.81249999e-01 7.50000000e-01 -9.99999999e-01 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
718 8.93125000e-01 1.25000000e-01 -6.47798247e-11 -4.28563879e-11 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
719 8.94375000e-01 1.25000000e-01 -1.68849563e-11 -1.11708862e-11 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
720 8.95625000e-01 1.25000000e-01 -4.23813162e-12 -2.80387732e-12 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
721 8.96875000e-01 1.25000000e-01 -1.02473741e-12 -6.78040101e-13 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
722 8.98125000e-01 1.25000000e-01 -2.38734636e-13 -1.58051924e-13 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
723 8.99375000e-01 1.25000000e-01 -5.34617632e-14 -3.54354437e-14 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
724 9.00625000e-01 1.25000000e-01 -1.14697512e-14 -7.81729873e-15 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
725 9.01875000e-01 1.25000000e-01 -2.56678082e-15 -1.65290751e-15 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
726 9.03125000e-01 1.25000000e-01 -8.65922879e-16 -4.38726674e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
727 9.04375000e-01 1.25000000e-01 -3.67498445e-16 -1.54202056e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
728 9.05625000e-01 1.25000000e-01 -1.35180650e-16 -6.83994913e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
729 9.06875000e-01 1.25000000e-01 2.71179887e-17 -7.16380885e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
730 9.08125000e-01 1.25000000e-01 6.94150152e-17 -2.38786439e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
731 9.09375000e-01 1.25000000e-01 2.77217736e-17 -7.16379080e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
732 9.10625000e-01 1.25000000e-01 -3.74386529e-17 -7.16392719e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
733 9.11875000e-01 1.25000000e-01 -1.12919740e-16 2.38788315e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
734 9.13125000e-01 1.25000000e-01 -4.61397955e-17 -8.58017447e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
735 9.14375000e-01 1.25000000e-01 4.85780808e-18 -1.94274965e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
736 9.15625000e-01 1.25000000e-01 7.00190717e-17 -1.91036461e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
737 9.16875000e-01 1.25000000e-01 3.58192748e-17 -4.77588231e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
738 9.18125000e-01 1.25000000e-01 -9.32950003e-17 2.11677303e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
739 9.19375000e-01 1.25000000e-01 -9.22792558e-17 7.81159580e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
740 9.20625000e-01 1.25000000e-01 2.00365065e-17 -1.22636388e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
741 9.21875000e-01 1.25000000e-01 1.48739282e-16 -2.42034339e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
742 9.23125000e-01 1.25000000e-01 1.14539664e-16 -2.38796674e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
743 9.24375000e-01 1.25000000e-01 -9.99649134e-17 1.29553860e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
744 9.25625000e-01 1.25000000e-01 -3.35962897e-17 6.19222354e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
745 9.26875000e-01 1.25000000e-01 1.19397716e-17 -1.19397923e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
746 9.28125000e-01 1.25000000e-01 1.14539516e-16 -2.06405733e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
747 9.29375000e-01 1.25000000e-01 6.61765945e-17 6.47786802e-18 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
748 9.30625000e-01 1.25000000e-01 -1.19397480e-17 1.09681345e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
749 9.31875000e-01 1.25000000e-01 -6.13184777e-17 1.36799952e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
750 9.33125000e-01 1.25000000e-01 1.07458099e-16 -1.40038708e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
751 9.34375000e-01 1.25000000e-01 7.16387573e-17 -1.06442609e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
752 9.35625000e-01 1.25000000e-01 5.80795006e-17 -2.38794392e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
753 9.36875000e-01 1.25000000e-01 6.13183963e-17 -5.74757609e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
754 9.38125000e-01 1.25000000e-01 -1.35592291e-17 1.22636810e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
755 9.39375000e-01 1.25000000e-01 2.22601880e-17 2.71185200e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
756 9.40625000e-01 1.25000000e-01 1.19398127e-17 1.74019534e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
757 9.41875000e-01 1.25000000e-01 -1.90213315e-17 3.23890364e-18 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
758 9.43125000e-01 1.25000000e-01 5.48407230e-17 -1.16159124e-16 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
759 9.44375000e-01 1.25000000e-01 -2.06407126e-17 6.46140108e-23 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
760 9.45625000e-01 1.25000000e-01 4.12814942e-17 -3.23883501e-18 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
761 9.46875000e-01 1.25000000e-01 7.08150532e-18 1.74018956e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
762 9.48125000e-01 1.25000000e-01 -4.83629777e-17 -4.45203273e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
763 9.49375000e-01 1.25000000e-01 2.93416819e-17 -1.74018407e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
764 9.50625000e-01 1.25000000e-01 -1.03203623e-17 1.74018799e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
765 9.51875000e-01 1.25000000e-01 9.92339836e-24 -2.06407211e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
766 9.53125000e-01 1.25000000e-01 -1.61943301e-18 3.07367822e-23 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
767 9.54375000e-01 1.25000000e-01 -1.03203678e-17 -3.23886005e-18 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
768 9.55625000e-01 1.25000000e-01 6.94480934e-24 -2.06407340e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
769 9.56875000e-01 1.25000000e-01 -1.61943376e-18 2.04847044e-23 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
770 9.58125000e-01 1.25000000e-01 -1.03203711e-17 -3.23885362e-18 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
771 9.59375000e-01 1.25000000e-01 0.00000000e+00 -2.38796096e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
772 9.60625000e-01 1.25000000e-01 0.00000000e+00 -2.06407421e-17 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
773 9.61875000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
774 9.63125000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
775 9.64375000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
776 9.65625000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
777 9.66875000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
778 9.68125000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
779 9.69375000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
780 9.70625000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
781 9.71875000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
782 9.73125000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
783 9.74375000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
784 9.75625000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
785 9.76875000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
786 9.78125000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
787 9.79375000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
788 9.80625000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
789 9.81875000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
790 9.83125000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
791 9.84375000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
792 9.85625000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
793 9.86875000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
794 9.88125000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
795 9.89375000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
796 9.90625000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
797 9.91875000e-01 1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01 8.81250000e-01 7.50000000e-01 -1.00000000e+00 0.00000000e+00 7.50000000e-01 -1.00000000e+00 0.00000000e+00
